TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-18 18:26:43.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-3F74
2024-09-18 18:28:07.268,-0.06502171405803715,0.08863236558536135,0.9334438534214153,0.5037305990533049,0.4814311790473835,0.02631105914398122,0.5630604042780086,0.02290205311969129,0.1715602536487423,0.2590602377886701,0.1845134575457577,0.2497417468752242,0.2799202616996625,0.6764076896318912,0.1070610549656447,0.2836806660209377,-0.2370257114654659,0.783905818434861,-0.276778971736491,-0.1938096372208224,786.1172161172161,786.9230769230769,783.6996336996338,796.1904761904763,798.2051282051282,909.8168498168499,-0.033142,0.040588,0.989990,1.674805,0.149536,3.835602,1,1,1,1,1,20.000000
2024-09-18 18:28:07.765,-0.035294279297592,0.08558473327873031,0.03483796170973127,0.1043627733283599,0.3992013586981466,0.2529256905713298,-0.1827493356348696,0.04275887917981072,0.2156816064947203,0.3324007827126014,0.03440747674296109,0.3451015470672782,0.2134921234868915,0.7157269182279039,0.1211506320984902,0.4188392950051357,-0.3666177338688145,0.8076489088741609,-0.466817792592612,-0.2640577453956731,783.2967032967033,784.9084249084249,781.6849816849817,788.9377289377289,746.6300366300367,653.5531135531136,-0.028503,0.043579,0.994507,2.205658,-0.149536,3.768311,1,1,1,1,1,20.000000
2024-09-18 18:28:08.259,-0.04514362239160323,0.2822417432945962,-0.1330981579273154,0.1771537050866809,0.3337319681660795,0.2222913918756858,-0.1831323032125912,0.05158677233514107,0.2279462128419822,0.3324007827126014,0.07314013475210705,0.3611168595736127,0.1529083671026049,0.7176428214975707,0.08258450478933137,0.3656912017139115,-0.3434825481346759,0.8015399074602252,-0.3495542489006595,-0.210878660041818,787.7289377289378,775.6410256410256,789.7435897435897,790.5494505494506,690.2197802197802,571.3553113553114,-0.026306,0.042358,0.992188,2.332764,0.770111,3.043060,1,1,1,1,1,20.000000
2024-09-18 18:28:08.760,-0.008404555688642136,0.3217395016121477,-0.1473824202148329,0.2905872327780448,0.2108658942199623,0.2447849865955236,-0.1132723225429428,0.076233614779082,0.1351622626830499,0.3168309832739207,0.08605836360600112,0.373098015627809,0.01307824749149943,0.715628944523215,0.04388178060680642,0.2896702806871564,-0.3369333049796491,0.8003869535123731,-0.2431536945848992,-0.02251430271759146,770.8058608058608,815.5311355311355,790.5494505494506,778.4615384615385,836.8864468864469,1057.289377289377,-0.026367,0.042786,0.995178,2.063599,0.022430,4.583282,1,1,1,1,1,20.000000
2024-09-18 18:28:09.260,0.395299615031402,0.4873949467014596,-0.2592426734184042,0.344320278284494,0.2061262089669613,0.01631050921935695,-0.2367476818360372,0.04418900461742743,0.2360500286814106,0.2036196552395028,0.03646665261753013,0.06365410469897299,0.02187325249802117,0.6917122388186239,-0.09227807469964688,0.08292722386007563,-0.3258902523927266,0.7714975755543766,-0.2015699725060814,0.0324335456134718,785.7142857142858,781.2820512820513,790.5494505494506,783.6996336996338,719.6336996336996,913.8461538461539,-0.021118,0.051880,1.006226,2.130890,0.456085,5.084229,1,1,1,1,1,20.000000
2024-09-18 18:28:09.759,0.6266595139066101,0.5483577492598427,-0.2125600293543343,0.3491236242596485,0.2287091129088167,-0.1203630538046443,-0.2539065011165279,-0.03630621191122331,0.2900981701439846,0.1441147191057107,-0.01241640694491885,0.1141447249431227,0.04167155400102737,0.6147109251981108,-0.06742284648820507,0.07092250559148325,-0.315028521255676,0.7756092433496206,-0.249579485978804,0.02514755612931932,789.7435897435897,781.2820512820513,799.4139194139194,782.0879120879121,712.3809523809524,603.992673992674,-0.027283,0.046509,0.993347,2.512207,0.396271,4.897308,1,1,1,1,1,20.000000
2024-09-18 18:28:10.260,0.6941675937951515,0.2850957317032158,-0.09504009540416782,0.2817553844318321,0.2627850042350814,-0.02651286780657766,-0.3508230460792367,-0.08665173301667878,0.5065826811931263,0.3091073296331004,-0.1823106133989124,0.2448351783344192,0.0554324265702521,0.9492453457712137,0.06444801478222939,0.08639164544354989,-0.3454274402991001,0.7079599860276226,-0.2387604408686248,-0.08213095603185591,789.3406593406594,805.8608058608058,796.1904761904763,785.7142857142858,967.8388278388279,1089.92673992674,-0.020508,0.048096,1.003906,1.353302,-1.046753,4.396362,1,1,1,1,1,20.000000
2024-09-18 18:28:10.760,0.5352938354182188,0.1255395189901985,-0.07066631610761008,0.2159374758813216,0.05569697410652013,-0.06907753417052261,-0.2575823031653283,-0.1636497279686003,0.498224209371622,0.3490043925354346,-0.1649036230563243,0.2935270571191406,-0.01481276413465962,0.9520529767984409,0.09090815314321933,0.1716717114857733,-0.3150578150160114,0.691347211865743,-0.2259266718872412,-0.09981637606389417,784.9084249084249,785.3113553113553,796.5934065934066,788.1318681318681,691.8315018315019,581.4285714285714,-0.029602,0.040527,0.993774,2.115936,-0.037384,4.635620,1,1,1,1,1,20.000000
2024-09-18 18:28:11.259,0.3045712001197185,0.02496630389834384,0.02255670107878843,0.3274046490462925,-0.1221774107257888,0.09347279243846639,-0.1554307827273518,-0.1564206822545252,0.5142305655765874,0.4077519430575369,0.08946534392911237,0.3299758517443301,-0.0127740596609157,0.8842599052208864,0.0341646571634872,0.1611210282219977,-0.3223689569955925,0.6542396813020889,-0.2386479047689364,-0.06116671233211421,791.3553113553114,779.2673992673992,785.3113553113553,781.6849816849817,709.1575091575091,598.7545787545788,-0.027527,0.039307,0.984192,3.334656,-0.583191,4.246826,1,1,1,1,1,20.000000
2024-09-18 18:28:11.763,0.1888311649585394,-0.1015535667305404,0.02263328099861801,0.4702903495197182,-0.1841680159907142,0.06343544376850928,0.02274726992775993,0.2030662032859409,0.4659530004797743,0.6388888598445371,0.2973709636076911,0.3643404352885264,0.03950082393768491,0.7710236248383985,-0.01618378613294971,0.254670564158632,-0.3343294424504287,0.6709027389605936,-0.3497641833965121,-0.05854431048746554,784.5054945054945,785.3113553113553,794.981684981685,792.5641025641025,713.5897435897436,849.7802197802198,-0.026794,0.043030,0.993103,2.459869,-0.074768,4.119720,1,1,1,1,1,20.000000
2024-09-18 18:28:12.264,0.1703693205116118,0.1275338836394536,-0.04438533938619389,0.5633395990106683,-0.1233458252454764,0.3135640667556241,-0.006531646959440874,0.3478980836064166,0.2998595788187304,0.6452250056943905,0.3024128022872548,0.3193886775224692,0.08295895983521942,0.7329290167698765,0.05926801177238207,0.2021619712993408,-0.3774447794000411,0.7344874247623187,-0.4482577982359546,-0.1608232682159619,790.952380952381,777.2527472527473,791.7582417582418,781.2820512820513,909.8168498168499,833.2600732600733,-0.029114,0.035583,0.988403,2.504730,0.142059,3.394470,1,1,1,1,1,20.000000
2024-09-18 18:28:12.760,0.1529624146508244,0.2454675966427923,-0.1601323387002908,0.4385416863528891,-0.07610789381746723,0.3056255910858362,-0.07352329157885316,0.3828861156086166,0.293511456266892,0.6533653019123057,0.3017697079184273,0.2864503139283613,0.08567164611582302,0.787738607011462,0.08263779330579171,0.1450302623332964,-0.4177566682204542,0.7682245280783949,-0.526154726228889,-0.2401496499361726,794.981684981685,782.893772893773,801.8315018315019,795.3846153846154,717.2161172161173,633.4065934065934,-0.023071,0.045410,0.995483,2.616882,-0.269165,4.396362,1,1,1,1,1,20.000000
2024-09-18 18:28:13.260,0.07238976517348339,0.2190814836775185,-0.2335549247866395,0.3797614021625834,-0.1481135673612488,0.3254516066396784,-0.2712679393562514,0.2214242438419198,0.2816384553476848,0.7670312543507423,-0.01069351429060964,0.1028407662135401,0.1427540855702802,0.8177039904114278,0.07498243779057866,0.1059097630294184,-0.3010113149045462,0.7618669293381364,-0.3511928570322826,-0.256558159050873,796.5934065934066,798.6080586080586,798.6080586080586,790.5494505494506,720.8424908424909,952.5274725274726,-0.032532,0.046082,0.999634,1.233673,0.515900,3.910370,1,1,1,1,1,20.000000
2024-09-18 18:28:13.760,0.01210739177713916,0.1427300186986307,-0.0631131656572425,0.3396863667794598,-0.1283384852322846,0.2048354192630285,-0.2209820116775765,0.1044474699503784,0.3107940926072954,0.741003798002254,0.03180868602843771,0.01211508244546155,0.1087418725158548,0.8088625108644752,0.04302728179910432,0.1701984983670935,-0.2445422290278773,0.6963361519624682,-0.2834425756790085,-0.1698270081998822,793.7728937728938,809.0842490842491,798.6080586080586,788.1318681318681,713.5897435897436,964.2124542124542,-0.028748,0.044312,0.997498,2.287903,-0.261688,4.478607,1,1,1,1,1,20.000000
2024-09-18 18:28:14.259,0.06938552602455746,0.07735853471105024,-0.0006695613209695828,0.3470810775950718,-0.05898412547851654,0.1014027473899047,-0.1565070042159497,0.02575383557191964,0.3295538239725294,0.7383662776996647,0.03180868602843771,0.0591320853668164,0.06978405743618506,0.7629360127614441,0.07982001885381518,0.2027654052234971,-0.1874807996690385,0.6481475975849897,-0.2051255966549489,-0.04513448685943013,798.6080586080586,794.1758241758242,805.0549450549451,797.3992673992674,710.3663003663004,617.2893772893773,-0.028625,0.048767,0.995972,2.287903,0.089722,4.194489,1,1,1,1,1,20.000000
2024-09-18 18:28:14.768,-0.05881095418199806,0.2752197798274501,0.04843471948632346,0.3121807567299856,0.0477036294785123,0.1300618816160208,-0.0281577270881382,0.1279202842137957,0.3491153740367427,0.6774793521008966,0.1895810942075642,0.3282715634121608,-0.04444199124288764,0.7162622761863294,0.07611334532861178,0.1780481248637477,-0.2667521243255471,0.6131312864224274,-0.221413585703796,0.04444517696436561,799.4139194139194,790.5494505494506,788.5347985347986,794.1758241758242,726.0805860805862,862.2710622710623,-0.024963,0.049194,1.001038,1.936493,-0.844879,4.553375,1,1,1,1,1,20.000000
2024-09-18 18:28:15.265,-0.02137715518793423,0.6108920989588388,-0.005301668419709526,0.234409629177989,0.1479325952182714,0.1863597430292102,-0.01952888152011236,0.2334222891664631,0.3378112170037934,0.5466747051674083,0.2265884005121938,0.5018671823786621,-0.1382271493407693,0.7197514169259822,0.04239575456486555,0.08295343731607331,-0.3653283608136346,0.6647806295179588,-0.206634116995027,0.02724811525649951,799.4139194139194,779.6703296703297,795.7875457875458,793.3699633699634,726.0805860805862,624.5421245421246,-0.031006,0.045227,0.993103,1.772003,0.067291,4.224396,1,1,1,1,1,20.000000
2024-09-18 18:28:15.759,-0.1488074881458907,0.6311649898427916,-0.03008813834902106,0.1799421766193616,0.1241015363130315,0.2236112335429773,-0.04233924117704044,0.178568489141478,0.2405255893696031,0.6520108465213146,0.1992411303449615,0.5108351361424526,-0.05545384462623698,0.7916883777135566,-0.06314526844603088,0.08203598214301014,-0.445488292217382,0.7449031109390105,-0.1983569368187469,-0.04204821994217624,782.893772893773,777.2527472527473,792.5641025641025,793.7728937728938,755.4945054945055,683.7728937728938,-0.027954,0.046082,0.996826,1.958923,-1.069183,4.972076,1,1,1,1,1,20.000000
2024-09-18 18:28:16.260,-0.09462042577933301,0.6047489881864011,-0.0857348893958387,0.1453521643042411,-0.02599231460363184,0.2139215085343447,-0.08290217177280061,-0.03318778433686206,0.2495653172377509,0.6582027352371832,0.1927695049274037,0.5127446290879218,0.004291058617621929,0.8064238201923364,-0.08920309410260523,0.1241667922112842,-0.4230112617696565,0.7653058136486791,-0.2314043104265816,-0.119551136072146,792.967032967033,810.6959706959707,792.5641025641025,778.8644688644689,796.996336996337,910.6227106227107,-0.030090,0.045044,0.996582,1.166382,-0.306549,4.575806,1,1,1,1,1,20.000000
2024-09-18 18:28:16.760,-0.1560103552537912,0.5119557622233465,-0.1422834392299501,0.2210367079351576,-0.2677539727791227,0.3010089665263372,0.07655614687756651,-0.2676541798400006,0.2821855935953109,0.565808412113934,0.08396548768162325,0.5213954960921326,0.0325764186482537,0.7969268696796152,-0.14928432741097,0.1166241754851651,-0.2042719473208977,0.724619506281309,-0.3344040017370071,-0.08177903458496792,796.1904761904763,773.6263736263736,788.9377289377289,783.6996336996338,657.985347985348,767.5824175824176,-0.031677,0.039734,0.989685,2.370148,-0.919647,4.463654,1,1,1,1,1,20.000000
2024-09-18 18:28:17.260,-0.007864986937200263,0.5602934301790626,-0.2325757703237444,0.3902091475219855,-0.1573481288729341,0.3159642593573108,0.07718045781359169,-0.121003567913412,0.2874244465872988,0.3849786682599219,0.04484770333485829,0.5240743105852277,0.05119321343923237,0.6845223555214383,-0.02792670062266034,0.1765871994783623,-0.03972337176948146,0.6447727405375145,-0.3557783592179422,-0.08735677439215442,794.981684981685,805.8608058608058,802.6373626373627,795.3846153846154,1033.919413919414,1044.798534798535,-0.026367,0.044495,0.994080,2.160797,0.104675,4.628143,1,1,1,1,1,20.000000
2024-09-18 18:28:17.761,-0.002529083861419544,0.7945621972484522,-0.2002822687473479,0.3689713156348787,0.0133548225102047,0.3550638331620425,-0.02320841091462517,-0.05062002902910261,0.2396965479393433,0.3418075041646678,0.05329361735141729,0.5249091530766885,0.07502137643538602,0.7132617097749331,-0.01816644097668331,0.2772045814777505,-0.01223155609799675,0.6491993509796795,-0.2791793151691767,-0.1209909601691627,798.6080586080586,816.3369963369963,808.6813186813187,793.3699633699634,1037.948717948718,1182.197802197802,-0.029602,0.035461,0.989990,2.998199,-0.643005,4.224396,1,1,1,1,1,20.000000
2024-09-18 18:28:18.267,0.1120262508761748,0.7308110157081319,-0.1399847446715425,0.3772312910532027,0.07857836253953208,0.3717882497534726,-0.1349385551396934,0.02569990842914159,0.2037599751205001,0.5133893019691421,0.1840549325011837,0.3595632961278867,0.1186591142172267,0.6632265715274743,0.09038529276991426,0.3151608097685369,-0.04112036658914369,0.6773479049777569,-0.1866272006971806,-0.06401273643175066,791.7582417582418,789.7435897435897,799.8168498168499,780.0732600732601,726.0805860805862,631.3919413919414,-0.025696,0.049805,1.001587,2.609406,-0.239258,4.254303,1,1,1,1,1,20.000000
2024-09-18 18:28:18.759,0.09310349247056555,0.6174315140622519,-0.1143223861033952,0.2869443530591968,0.03377925758259655,0.1864274044635159,-0.08897791997457385,0.02147949416925516,0.4494281278966709,0.5582544372935805,0.2111629211650401,0.4481386857717594,0.125831440647534,0.6673094683504662,0.1176892034011978,0.3031080177888499,-0.1817231799626514,0.7086475803436502,-0.1436239399529154,0.03156592456821347,794.981684981685,801.025641025641,796.1904761904763,791.7582417582418,1108.864468864469,1002.893772893773,-0.032532,0.043762,0.990051,2.833710,-0.328979,4.164581,1,1,1,1,1,20.000000
2024-09-18 18:28:19.273,0.1159563097105135,0.4540335963709748,-0.05565086086392034,0.413779441531874,0.08019124039191329,0.09417437023225157,-0.1553522214128326,-0.002426240047281642,0.4487957964453609,0.5599052025497642,0.2275418395552565,0.5359360183844701,0.09938946794364696,0.6959720888274564,0.1200635698503733,0.2064852364016976,-0.1869387054228312,0.6818611432685053,-0.188757547862861,0.1087350206784037,782.893772893773,823.992673992674,792.5641025641025,781.2820512820513,1033.919413919414,1183.809523809524,-0.030518,0.047058,0.997314,2.078552,-0.186920,4.022522,1,1,1,1,1,20.000000
2024-09-18 18:28:19.768,0.162807020500709,0.3710909028485584,0.04405295511092062,0.4633902598161564,0.1531019684487984,-0.1682056312230248,-0.08256617822156799,0.08073786175523574,0.4070875004469345,0.5413110887217013,0.2130123769882844,0.5256375910973814,0.1100447480625939,0.7534658685633805,0.06495598248697053,0.3012281001905593,-0.2116506652768626,0.6771887196074778,-0.2787247666408865,0.0941057829436316,796.996336996337,795.7875457875458,800.6227106227107,799.4139194139194,762.7472527472528,705.1282051282052,-0.030090,0.040344,0.988586,1.996307,-0.755157,4.732819,1,1,1,1,1,20.000000
2024-09-18 18:28:20.259,0.04964944759184704,0.5529052533265141,0.04556063163358459,0.5143684236336447,0.128475333866354,-0.04425001144316124,-0.00060785714082218,0.1247960234048022,0.3860109376807445,0.5751215508245228,0.1009233684920934,0.4975497205520107,0.0368625687845397,0.8015367591240866,0.001563871620852417,0.2648108937705628,-0.1923052981043182,0.6450198980422495,-0.3239486451055851,0.04177108581094686,771.6117216117216,774.4322344322345,786.5201465201466,766.3736263736264,722.4542124542124,622.1245421245421,-0.027039,0.040771,0.998779,2.459869,-0.485992,4.545898,1,1,1,1,1,20.000000
2024-09-18 18:28:20.761,0.1050449402553078,0.6662584318899124,0.02596355103476349,0.621354493589507,0.1226288701565884,0.1865316742282269,0.09257047127844448,0.2564964500266618,0.4036951847901108,0.5716147177787815,0.1821264557724531,0.5644689903567167,0.0852241383133505,0.8014348426191554,0.07466148095617375,0.3082135384266741,-0.2052830059642552,0.7428884315034059,-0.2477967223026412,-0.08825879207184066,790.952380952381,802.2344322344322,793.7728937728938,785.7142857142858,1128.205128205128,1264.395604395604,-0.027771,0.042664,0.994995,2.011261,-0.037384,3.730927,1,1,1,1,1,20.000000
2024-09-18 18:28:21.261,0.1944569240581278,0.7419333528216929,-0.0596738814011603,0.6797194986482308,0.2501614564747226,0.4726296286556759,0.08789229464277229,0.2894375424652844,0.4049456339312252,0.6121461679497416,0.1797365291933989,0.5123630997313104,0.115288323071571,0.8091690390493287,0.1019469100238576,0.2782628267885207,-0.2248119180000322,0.7886520280246175,-0.2259901652196922,-0.1711822295494993,786.5201465201466,797.3992673992674,792.967032967033,785.3113553113553,790.952380952381,909.0109890109891,-0.024658,0.046387,0.996948,2.616882,-0.957031,4.628143,1,1,1,1,1,20.000000
2024-09-18 18:28:21.760,0.2630345910232718,0.5871876577316677,-0.06576860662830433,0.7283858128987264,0.2977516720015133,0.5134880248751338,-0.02809073903206173,0.2512685630004043,0.4010320044338325,0.6137843528196255,0.284934852872854,0.537263695847979,0.1561263616380124,0.7138323922394011,0.1854015521526123,0.2744206735730255,-0.1267019124806074,0.7948297489658758,-0.1901368051082165,-0.2437316936703666,799.8168498168499,788.5347985347986,793.3699633699634,793.7728937728938,529.047619047619,595.5311355311355,-0.032410,0.042664,0.989258,2.736511,0.014954,3.932800,1,1,1,1,1,20.000000
2024-09-18 18:28:22.260,0.4180676871337086,0.6078123599271462,-0.1744271323669236,0.7134640046511617,0.2584962506012335,0.5103191258201385,-0.0136531363471078,0.06435982624694259,0.09920419718526084,0.6321920183735079,0.2421698192665095,0.4558482125382362,0.207069946318491,0.6777942726275681,0.1794152861229623,0.3155736190247703,-0.1236191835506746,0.7033747656527006,-0.2642494561994843,-0.1184327240334765,788.5347985347986,788.5347985347986,792.1611721611722,798.6080586080586,792.967032967033,896.5201465201466,-0.026306,0.046997,0.991821,1.413116,-0.044861,4.172058,1,1,1,1,1,20.000000
2024-09-18 18:28:22.760,0.3946789481925816,0.5039438306974502,-0.3423059538547779,0.5641884494460618,0.009670863197821374,0.3375242639020385,-0.1319437820430462,0.02976787267749062,0.1103689443316008,0.5904872889787643,0.2421698192665095,0.2313868185013136,0.1561761952434025,0.649686437606777,0.1443039438946807,0.2893887116669381,-0.1487981755529183,0.6258756157747862,-0.2513578392439799,-0.009539399055716762,782.893772893773,793.7728937728938,790.952380952381,793.7728937728938,748.2417582417582,954.1391941391942,-0.029358,0.046448,0.999695,2.183228,-0.179443,4.284210,1,1,1,1,1,20.000000
2024-09-18 18:28:23.259,0.4213270334823351,0.4654643647401492,-0.07624974934390633,0.5534149243180491,0.09517089457308539,0.1838846504628646,-0.2167827044908907,-0.003918709045822455,0.2012500596174384,0.5413511879273747,0.2229075661150973,0.2252121758587565,0.2049912979745691,0.7334093413730217,0.1462648572590607,0.3346494455457928,-0.2102608968025114,0.6041512576313982,-0.3319382196361427,0.03857027550768168,798.6080586080586,785.3113553113553,805.4578754578755,796.1904761904763,606.8131868131868,539.5238095238095,-0.031128,0.042786,0.992554,2.123413,-0.119629,4.979553,1,1,1,1,1,20.000000
2024-09-18 18:28:23.767,0.3623654067014093,0.4629350136253805,0.0733389455613723,0.2627250694649668,0.3358510353651637,0.05160543396115722,-0.4629466972069176,0.02422591142221617,0.2954639822291623,0.5078001942217473,0.07674709912959174,0.2243025995109854,0.2627601212387202,0.7365392264908203,0.1424071402330641,0.2540214405834292,-0.1051019262553464,0.6095586251399879,-0.274792279120974,-0.02999855799717861,784.5054945054945,794.1758241758242,792.5641025641025,809.0842490842491,636.6300366300367,746.6300366300367,-0.030762,0.039917,0.989075,2.130890,-0.306549,4.486084,1,1,1,1,1,20.000000
2024-09-18 18:28:24.265,0.3031142149449556,0.4579183790642207,0.09368200889274196,0.3909232892578274,0.4031352942459616,-0.005220385570805432,-0.427471759011238,-0.202485732777876,0.3133579791510624,0.4066483987037365,0.09734760036265475,0.2237862402178359,0.2797338004862669,0.6708539214598573,0.1755149216848831,0.2006705449172441,-0.05875348703397089,0.6202648522575708,-0.3289329969467318,-0.2151127214787001,792.967032967033,784.5054945054945,798.2051282051282,791.3553113553114,745.4212454212454,655.5677655677656,-0.027344,0.042236,0.991455,2.422485,-0.052338,4.029999,1,1,1,1,1,20.000000
2024-09-18 18:28:24.760,0.2242806425907666,0.3537183444568084,-0.06159262022470786,0.3718621378159048,0.3535717505515837,0.04275494585037945,-0.2903751692891441,-0.233400610827307,0.3365654142053778,0.4974878753438275,0.06581367564358559,0.4396567368614052,0.2119415814565582,0.5710735861003116,0.0971739283519026,0.1659163005939163,-0.06231369946083546,0.5830913502762319,-0.3564451986486655,-0.2501652214747009,785.7142857142858,789.7435897435897,798.6080586080586,790.1465201465202,984.7619047619048,892.0879120879121,-0.035034,0.048767,0.988953,2.482300,0.792542,3.267365,1,1,1,1,1,20.000000
2024-09-18 18:28:25.261,0.05154489845147769,0.006637882503249685,-0.212393008180524,0.3551715293444806,0.135037300809041,0.09990788295138181,-0.2397548336132519,-0.2449904573603315,0.3187217814089357,0.6070560000464917,0.05542202500612775,0.4408453660266842,0.1051628407933663,0.5360246418244327,0.03720002807770886,0.1980190282269582,-0.1209982131341681,0.5628537972618189,-0.4195544097489649,-0.1913987435577511,797.8021978021978,775.6410256410256,793.7728937728938,795.7875457875458,627.3626373626374,765.5677655677656,-0.030090,0.046814,0.992371,1.943970,0.089722,4.358978,1,1,1,1,1,20.000000
2024-09-18 18:28:25.768,-0.0387025333182828,-0.2051155895713381,-0.2456593650516642,0.2549786003054721,0.195424739676161,0.3055655535742394,-0.1749975173029012,-0.01499357409287624,0.3628614145483603,0.6196834239270843,0.2220986863076933,0.4452002041866582,0.1196669401986565,0.6369974523138084,0.03057529180420562,0.2572714005261631,-0.1892639603988235,0.603945935023422,-0.3455724187951469,-0.1892383000331258,795.3846153846154,799.4139194139194,792.5641025641025,792.5641025641025,1218.864468864469,1122.161172161172,-0.027222,0.057739,1.004272,1.816864,0.127106,4.994507,1,1,1,1,1,20.000000
2024-09-18 18:28:26.263,0.1700089778126898,0.03562852157363979,-0.04085395192800747,0.358283520769613,0.3335728544508485,0.3592193891666478,0.05032966665892059,0.2345163097610761,0.3811626834118784,0.6629661551585955,0.2830393173692028,0.5419592796107646,0.1803841506818056,0.729359427237767,0.06682159381528623,0.3935672760542158,-0.2635042020319812,0.6342562862650718,-0.286323503764202,-0.1613276664754207,784.9084249084249,783.6996336996338,799.4139194139194,782.4908424908425,729.7069597069598,789.7435897435897,-0.031250,0.052490,0.993347,1.929016,-0.186920,4.426270,1,1,1,1,1,20.000000
2024-09-18 18:28:26.759,0.401520730537887,0.1760948586008424,0.1305012851104346,0.670201746132562,0.4224641448929453,0.3318725009925754,0.08398702516560588,0.3311042067516805,0.4384185568627459,0.5922030430038444,0.2889840071581576,0.525904090867356,0.1389917006715006,0.7964376094043369,0.1002433229235988,0.4397265292961193,-0.3440715411046011,0.6882049195017581,-0.2479481232224786,-0.1989183517009672,778.4615384615385,790.952380952381,795.7875457875458,785.7142857142858,914.6520146520147,1043.992673992674,-0.031799,0.043823,0.987793,2.998199,-1.188812,5.241241,1,1,1,1,1,20.000000
2024-09-18 18:28:27.260,0.3633006109254424,0.09382373756620624,0.1050553847098492,0.6526356658754391,0.2833320824566464,0.1408808914703901,0.02731500888525268,0.2507582773915865,0.4164606287893568,0.7386763345910415,0.2423653878479832,0.5426368587775535,0.1515509708352529,0.789280112922105,0.1102625632694302,0.4013820851935412,-0.3254483632663357,0.700727259474946,-0.2684518633257437,-0.1380833955318369,784.9084249084249,778.0586080586081,792.5641025641025,795.3846153846154,610.4395604395604,509.7069597069597,-0.029541,0.047363,0.996277,2.295380,0.067291,4.643097,1,1,1,1,1,20.000000
2024-09-18 18:28:27.759,0.2679127651127014,-0.0100553182815141,-0.07482595827962001,0.5951822999733175,0.06440705975740711,0.1604517989811483,-0.3108864711701865,0.1201333357959024,0.5635472299646634,0.7397086736927658,0.03358625637277873,0.6409888013687876,0.1511427472879775,0.7557333070560411,0.03660764566628945,0.2892745066985809,-0.2745535061863416,0.7314329082874196,-0.2504231008403843,-0.1245145979823773,792.1611721611722,811.9047619047619,796.5934065934066,777.6556776556777,859.047619047619,788.5347985347986,-0.039551,0.047180,0.989075,2.407532,0.343933,4.149628,1,1,1,1,1,20.000000
2024-09-18 18:28:28.259,-0.01622785793436944,0.1245756196792624,-0.2105506913558726,0.2286541079450004,0.04993784971866789,0.148174642364903,-0.4225230174508761,0.01852303769384102,0.7635028084455989,0.7332135383382952,0.2231405639124526,0.7219154602100962,0.2166208971063001,0.7534287758581083,-0.008625840793430706,0.2105094148678703,-0.1733408123559126,0.7234618412443405,-0.2369837317030013,-0.0950152957675616,780.0732600732601,810.6959706959707,799.0109890109891,781.6849816849817,641.4652014652015,757.5091575091575,-0.029114,0.043030,0.994995,2.093506,-0.067291,3.536530,1,1,1,1,1,20.000000
2024-09-18 18:28:28.763,0.1808276297979453,0.4773605377982608,-0.2035338448386456,0.2795283826894619,0.0985882385037388,0.1899594389215936,-0.4931380233426941,0.1744810940152628,0.7656513954209636,0.6454094283791783,0.2044667380804929,0.7280673969846607,0.2803048914800637,0.7833449254255958,-0.1249513260314586,0.193132311065401,-0.1711589099417845,0.7305225162309561,-0.2299612704772709,-0.1099492245582738,778.4615384615385,784.1025641025641,795.3846153846154,786.5201465201466,778.4615384615385,650.3296703296703,-0.028015,0.049927,0.995789,1.555176,-0.119629,3.955231,1,1,1,1,1,20.000000
2024-09-18 18:28:29.260,0.2292830463830223,0.6737509009626224,-0.1093879431589341,0.1693761705139839,0.3467689735793225,0.1148531839926353,-0.2638241468254355,0.2133889867912614,0.7590175947522005,0.6190986527643184,0.2658597619394402,0.7332078214865196,0.2225913909818178,0.7782087282274067,-0.1293906362791671,0.1605628795646617,-0.1975797126309485,0.6869376692837369,-0.1958447265506416,-0.04955530003380239,791.3553113553114,805.0549450549451,800.2197802197802,793.3699633699634,1048.424908424908,955.7509157509157,-0.027405,0.049744,1.002075,2.183228,-1.114044,4.710388,1,1,1,1,1,20.000000
2024-09-18 18:28:29.760,0.1825809829280167,0.5595903728623569,-0.2520588532602477,0.2917738179868903,0.3255343609636963,0.2119412565947729,-0.2304420395609609,0.2297825020382765,0.3817243729060683,0.5400970575182432,0.236561607099419,0.4606859353694687,0.1457637674727646,0.7421430824129396,-0.1412974495526074,0.08637207892991584,-0.3683576366652129,0.7043321566072961,-0.2428697526017281,-0.06975784631637479,783.6996336996338,813.5164835164835,796.996336996337,786.1172161172161,865.4945054945056,1102.417582417582,-0.029785,0.046753,1.001038,2.497253,-0.044861,5.151520,1,1,1,1,1,20.000000
